row_index,bertopic_topic,bertopic_prob
17470,9,1.0
17471,-1,0.0
17472,9,1.0
17473,9,0.7438077661134644
17474,12,0.5008694098948953
17475,2,0.576132060961503
17476,5,1.0
17477,12,0.5046301964549426
17478,-1,0.0
17479,-1,0.0
17480,-1,0.0
17481,-1,0.0
17482,-1,0.0
17483,17,0.5549997001409467
17484,-1,0.0
17485,-1,0.0
17486,11,0.8303540769144606
17487,-1,0.0
17488,92,1.0
17489,92,1.0
17490,-1,0.0
17491,5,0.722097094067827
17492,92,0.9039669987829366
17493,40,1.0
17494,40,0.6282095697352149
17495,40,1.0
17496,73,1.0
17497,40,0.8294371387620082
17498,40,1.0
17499,40,0.8514873611796538
17500,40,1.0
17501,40,1.0
17502,73,1.0
17503,11,0.9250047770383029
17504,0,0.9126314703447623
17505,0,0.8815596301561632
17506,-1,0.0
17507,5,1.0
17508,5,1.0
17509,5,0.9078749220736481
17510,5,1.0
17511,5,1.0
17512,5,1.0
17513,5,1.0
17514,5,1.0
17515,5,1.0
17516,5,1.0
17517,5,1.0
17518,10,0.550300317306188
17519,10,0.43854203871000674
17520,5,1.0
17521,5,1.0
17522,5,1.0
17523,5,1.0
17524,-1,0.0
17525,11,0.8191926614957894
17526,5,0.9535441301970862
17527,-1,0.0
17528,5,1.0
17529,0,0.9468417873780125
17530,5,1.0
17531,-1,0.0
17532,5,1.0
17533,5,1.0
17534,10,0.5525567254726113
17535,5,1.0
17536,5,1.0
17537,-1,0.0
17538,-1,0.0
17539,10,0.5525567254726113
17540,10,0.5525567254726113
17541,5,1.0
17542,5,1.0
17543,5,0.9771678940948233
17544,11,0.8506583145590239
17545,-1,0.0
17546,0,1.0
17547,-1,0.0
17548,0,0.8566662262112984
17549,-1,0.0
17550,5,0.7387987584025403
17551,51,1.0
17552,-1,0.0
17553,5,1.0
17554,5,1.0
17555,5,1.0
17556,5,1.0
17557,-1,0.0
17558,-1,0.0
17559,-1,0.0
17560,0,1.0
17561,5,0.7500333619335008
17562,0,0.8527972704307769
17563,-1,0.0
17564,0,1.0
17565,-1,0.0
17566,-1,0.0
17567,-1,0.0
17568,0,1.0
17569,-1,0.0
17570,-1,0.0
17571,0,1.0
17572,0,1.0
17573,-1,0.0
17574,0,1.0
17575,55,0.29773892886414055
17576,5,1.0
17577,2,0.6991901190766892
17578,-1,0.0
17579,5,1.0
17580,5,1.0
17581,5,1.0
17582,5,1.0
17583,5,1.0
17584,9,1.0
17585,51,0.9510166935226086
17586,-1,0.0
17587,-1,0.0
17588,-1,0.0
17589,5,1.0
17590,11,1.0
17591,5,1.0
17592,9,0.8876147609707857
17593,92,1.0
17594,0,1.0
17595,0,1.0
17596,-1,0.0
17597,31,1.0
17598,11,1.0
17599,5,1.0
17600,65,0.9636477898912233
17601,5,1.0
17602,5,1.0
17603,10,0.6009329491569549
17604,10,0.5640761580008978
17605,-1,0.0
17606,104,1.0
17607,104,0.27165913290591975
17608,0,0.9200330921886727
17609,0,0.9599539793740217
17610,-1,0.0
17611,9,1.0
17612,9,0.7523794447978206
17613,24,0.23664183024506713
17614,-1,0.0
17615,9,0.975592032911258
17616,-1,0.0
17617,-1,0.0
17618,5,0.8064213043277596
17619,12,0.29766862394307136
17620,-1,0.0
17621,38,0.8380765421490394
17622,-1,0.0
17623,-1,0.0
17624,107,1.0
17625,-1,0.0
17626,5,1.0
17627,7,0.9376298988558444
17628,82,0.9108240182220679
17629,-1,0.0
17630,17,0.4680447593649973
17631,0,1.0
17632,-1,0.0
17633,2,0.6616439447490697
17634,1,1.0
17635,-1,0.0
17636,7,0.33840311612170154
17637,25,0.5277303752352649
17638,-1,0.0
17639,-1,0.0
17640,85,0.9367368095666666
17641,-1,0.0
17642,-1,0.0
17643,-1,0.0
17644,-1,0.0
17645,-1,0.0
17646,1,0.8184155998320658
17647,65,1.0
17648,23,0.5837930686336247
17649,32,0.4626131896552753
17650,-1,0.0
17651,34,0.5242300106590594
17652,7,1.0
17653,25,0.5425933514899841
17654,-1,0.0
17655,22,0.2999848283951092
17656,1,1.0
17657,-1,0.0
17658,-1,0.0
17659,25,0.49343779817974015
17660,2,0.9431086976588389
17661,32,0.46745637889768604
17662,-1,0.0
17663,-1,0.0
17664,-1,0.0
17665,-1,0.0
17666,1,0.8838847233902015
17667,1,0.8890745430059181
17668,25,0.8181237661787537
17669,25,0.582701397731339
17670,24,0.9855848783113416
17671,7,1.0
17672,5,0.9316508960062302
17673,-1,0.0
17674,-1,0.0
17675,10,0.4387312267475202
17676,25,0.43362163703728973
17677,-1,0.0
17678,-1,0.0
17679,2,1.0
17680,5,1.0
17681,-1,0.0
17682,-1,0.0
17683,0,0.973825722938406
17684,-1,0.0
17685,1,1.0
17686,-1,0.0
17687,-1,0.0
17688,-1,0.0
17689,-1,0.0
17690,0,1.0
17691,79,0.9221991330857662
17692,7,0.875969037997295
17693,9,0.8198866128471141
17694,23,0.9352976371177851
17695,-1,0.0
17696,1,1.0
17697,9,1.0
17698,9,0.8881696602826964
17699,-1,0.0
17700,49,1.0
17701,-1,0.0
17702,-1,0.0
17703,-1,0.0
17704,3,1.0
17705,3,1.0
17706,-1,0.0
17707,83,1.0
17708,48,1.0
17709,6,0.6598978728843499
17710,-1,0.0
17711,28,1.0
17712,-1,0.0
17713,-1,0.0
17714,-1,0.0
17715,-1,0.0
17716,0,1.0
17717,-1,0.0
17718,16,1.0
17719,-1,0.0
17720,75,0.9795076292554241
17721,102,1.0
17722,3,1.0
17723,16,1.0
17724,-1,0.0
17725,-1,0.0
17726,-1,0.0
17727,-1,0.0
17728,3,0.8536419445276332
17729,0,1.0
17730,-1,0.0
17731,-1,0.0
17732,48,0.7093676601479667
17733,8,0.6479204823089558
17734,28,1.0
17735,83,0.9949905584665625
17736,-1,0.0
17737,23,0.8442877118690172
17738,1,1.0
17739,-1,0.0
17740,-1,0.0
17741,2,0.604319402661359
17742,66,1.0
17743,95,1.0
17744,-1,0.0
17745,1,1.0
17746,-1,0.0
17747,-1,0.0
17748,-1,0.0
17749,-1,0.0
17750,1,0.8600471417955424
17751,-1,0.0
17752,-1,0.0
17753,1,1.0
17754,-1,0.0
17755,-1,0.0
17756,-1,0.0
17757,16,0.9274116934551575
17758,16,1.0
17759,-1,0.0
17760,-1,0.0
17761,-1,0.0
17762,23,0.47053081791330087
17763,-1,0.0
17764,-1,0.0
17765,12,0.4194199911870511
17766,-1,0.0
17767,6,0.921665638499173
17768,2,0.6631942970070827
17769,95,1.0
17770,-1,0.0
17771,-1,0.0
17772,-1,0.0
17773,-1,0.0
17774,-1,0.0
17775,-1,0.0
17776,-1,0.0
17777,6,0.6608534405899242
17778,-1,0.0
17779,16,0.8440107829856478
17780,-1,0.0
17781,69,0.9948877258810718
17782,-1,0.0
17783,10,0.5982239823683528
17784,1,0.9829444795302165
17785,52,0.9597708997209022
17786,-1,0.0
17787,-1,0.0
17788,-1,0.0
17789,-1,0.0
17790,0,1.0
17791,3,0.9696946239633291
17792,3,1.0
17793,-1,0.0
17794,16,1.0
17795,16,0.9902769395287777
17796,-1,0.0
17797,-1,0.0
17798,1,1.0
17799,-1,0.0
17800,23,0.6619509659156008
17801,0,1.0
17802,-1,0.0
17803,0,1.0
17804,23,0.49354037963276
17805,-1,0.0
17806,-1,0.0
17807,48,1.0
17808,-1,0.0
17809,34,1.0
17810,34,0.6330800876281841
17811,30,0.8437132871504938
17812,-1,0.0
17813,-1,0.0
17814,18,0.9355102627903922
17815,-1,0.0
17816,29,0.8745126684374488
17817,-1,0.0
17818,1,1.0
17819,2,1.0
17820,16,0.8922087125646081
17821,3,1.0
17822,-1,0.0
17823,-1,0.0
17824,80,0.8104264537631651
17825,65,0.6881673896459848
17826,-1,0.0
17827,-1,0.0
17828,-1,0.0
17829,6,0.8421838704930026
17830,6,0.8534571638523197
17831,6,0.9284199340614839
17832,6,0.912451553159276
17833,6,1.0
17834,6,0.8749603986216855
17835,6,0.7480249756112614
17836,3,1.0
17837,-1,0.0
17838,104,1.0
17839,1,1.0
17840,72,0.8432496180359352
17841,2,1.0
17842,1,0.9345618757423569
17843,-1,0.0
17844,-1,0.0
17845,15,0.40723505334807564
17846,-1,0.0
17847,1,0.8599715294049693
17848,-1,0.0
17849,1,0.9047238913577205
17850,1,0.9929055205677824
17851,0,0.8656803869634563
17852,14,0.5495115919073158
17853,-1,0.0
17854,0,1.0
17855,-1,0.0
17856,-1,0.0
17857,1,0.9763430108370847
17858,1,1.0
17859,0,1.0
17860,63,1.0
17861,0,1.0
17862,-1,0.0
17863,1,1.0
17864,2,0.8432989961445877
17865,2,0.7263878737200516
17866,-1,0.0
17867,0,0.9628077977276154
17868,-1,0.0
17869,-1,0.0
17870,29,1.0
17871,29,0.8076685509497831
17872,29,0.8446580178090989
17873,-1,0.0
17874,29,0.9133220417500029
17875,0,0.8586973595604429
17876,29,1.0
17877,29,0.8011160889506592
17878,29,0.8978039757522552
17879,29,0.8851638159874606
17880,29,0.8978039757522552
17881,-1,0.0
17882,0,1.0
17883,11,1.0
17884,-1,0.0
17885,0,1.0
17886,-1,0.0
17887,1,0.8263484871922147
17888,0,1.0
17889,-1,0.0
17890,1,0.875867134359995
17891,0,1.0
17892,23,0.6123018377925052
17893,9,1.0
17894,1,1.0
17895,2,0.49550955263181873
17896,-1,0.0
17897,0,0.9736945295770781
17898,0,1.0
17899,0,1.0
17900,1,0.898268274385044
17901,58,1.0
17902,1,1.0
17903,-1,0.0
17904,34,0.5385512415974302
17905,-1,0.0
17906,0,0.9735001390999339
17907,2,0.9634871800074701
17908,-1,0.0
17909,1,1.0
17910,-1,0.0
17911,4,1.0
17912,1,1.0
17913,1,1.0
17914,1,0.8489088581625522
17915,14,0.51844541198467
17916,-1,0.0
17917,1,1.0
17918,1,0.8410592707453581
17919,97,0.13975661958624602
17920,-1,0.0
17921,1,0.8779765283264821
17922,1,0.8706135857483944
17923,11,1.0
17924,9,0.7084042316029002
17925,1,0.8501885611715405
17926,0,0.9468598916154248
17927,-1,0.0
17928,29,0.8978039757522552
17929,-1,0.0
17930,11,0.8715437184291795
17931,2,0.9363224544999526
17932,2,0.5231665558819396
17933,-1,0.0
17934,-1,0.0
17935,1,1.0
17936,-1,0.0
17937,58,1.0
17938,1,0.9430467147518974
17939,0,1.0
17940,58,0.8617534111862536
17941,1,1.0
17942,-1,0.0
17943,102,0.9886843682088416
17944,-1,0.0
17945,-1,0.0
17946,1,1.0
17947,1,0.9817342266681791
17948,-1,0.0
17949,-1,0.0
17950,-1,0.0
17951,1,0.8540431587633732
17952,-1,0.0
17953,38,0.5191624920161109
17954,-1,0.0
17955,58,1.0
17956,0,1.0
17957,-1,0.0
17958,2,1.0
17959,-1,0.0
17960,1,1.0
17961,2,1.0
17962,-1,0.0
17963,2,0.8558167150955016
17964,2,0.4887300658450376
17965,-1,0.0
17966,102,1.0
17967,0,1.0
17968,1,0.9147439843601175
17969,-1,0.0
17970,12,0.497300941187158
17971,26,0.7275792996476841
17972,0,1.0
17973,-1,0.0
17974,-1,0.0
17975,1,1.0
17976,1,0.8512578335149993
17977,2,0.5543380393062324
17978,2,0.6521953627636554
17979,27,0.35406832873762695
17980,-1,0.0
17981,1,1.0
17982,26,0.7543654759991738
17983,3,1.0
17984,-1,0.0
17985,2,0.7577787857580627
17986,-1,0.0
17987,-1,0.0
17988,-1,0.0
17989,3,0.8329472150503082
17990,18,1.0
17991,-1,0.0
17992,-1,0.0
17993,1,1.0
17994,-1,0.0
17995,27,1.0
17996,24,1.0
17997,-1,0.0
17998,1,1.0
17999,-1,0.0
18000,49,1.0
18001,-1,0.0
18002,-1,0.0
18003,31,0.5962159330217625
18004,93,1.0
18005,-1,0.0
18006,-1,0.0
18007,65,1.0
18008,1,0.907995690088586
18009,93,1.0
18010,3,1.0
18011,2,0.634768839102699
18012,-1,0.0
18013,-1,0.0
18014,1,1.0
18015,-1,0.0
18016,25,0.8082166039320866
18017,-1,0.0
18018,-1,0.0
18019,1,0.9208422478408853
18020,-1,0.0
18021,-1,0.0
18022,1,1.0
18023,1,1.0
18024,-1,0.0
18025,1,0.9756190426595317
18026,-1,0.0
18027,1,0.9310131462632856
18028,1,1.0
18029,-1,0.0
18030,1,1.0
18031,1,1.0
18032,-1,0.0
18033,-1,0.0
18034,-1,0.0
18035,2,1.0
18036,9,1.0
18037,1,0.8701854164178433
18038,-1,0.0
18039,-1,0.0
18040,-1,0.0
18041,16,1.0
18042,-1,0.0
18043,1,1.0
18044,1,1.0
18045,1,0.9610049978604734
18046,-1,0.0
18047,-1,0.0
18048,2,0.864448799727704
18049,1,1.0
18050,13,1.0
18051,-1,0.0
18052,1,0.9838893992102605
18053,-1,0.0
18054,-1,0.0
18055,0,1.0
18056,85,1.0
18057,-1,0.0
18058,43,0.0962510073575835
18059,76,0.5507974509398389
18060,76,0.4878750271474661
18061,2,0.8949864651543207
18062,2,1.0
18063,-1,0.0
18064,107,0.8867129744322957
18065,-1,0.0
18066,11,0.9696787701597026
18067,1,1.0
18068,9,0.662456327225339
18069,0,1.0
18070,9,1.0
18071,50,0.39370293529246536
18072,89,1.0
18073,50,0.6786055579047282
18074,21,0.5681138344669351
18075,21,0.5695631687118826
18076,21,0.5720570070328811
18077,-1,0.0
18078,9,1.0
18079,-1,0.0
18080,11,0.954829979651923
18081,9,1.0
18082,-1,0.0
18083,2,0.7269331573072785
18084,0,1.0
18085,5,1.0
18086,0,1.0
18087,10,0.5508453360448122
18088,-1,0.0
18089,-1,0.0
18090,-1,0.0
18091,0,1.0
18092,16,1.0
18093,-1,0.0
18094,28,0.5242909869699068
18095,30,0.8888915890570422
18096,10,0.9012687606967944
18097,-1,0.0
18098,-1,0.0
18099,-1,0.0
18100,9,1.0
18101,9,0.8854520572558509
18102,9,0.5577170341692543
18103,9,1.0
18104,0,1.0
18105,9,0.9275828804166257
18106,9,0.9195562504175533
18107,9,0.7025962785468519
18108,-1,0.0
18109,93,1.0
18110,-1,0.0
18111,93,1.0
18112,9,1.0
18113,9,0.8342146737866636
18114,-1,0.0
18115,-1,0.0
18116,93,0.6164037040633283
18117,-1,0.0
18118,9,1.0
18119,0,0.8904753347365428
18120,-1,0.0
18121,9,1.0
18122,0,0.9685898688065635
18123,0,1.0
18124,0,1.0
18125,-1,0.0
18126,9,0.8230422255114868
18127,-1,0.0
18128,9,1.0
18129,-1,0.0
18130,-1,0.0
18131,9,0.7562159974235549
18132,9,1.0
18133,-1,0.0
18134,9,1.0
18135,0,1.0
18136,-1,0.0
18137,-1,0.0
18138,9,0.5950310908045654
18139,9,1.0
18140,9,0.9170539198816597
18141,-1,0.0
18142,-1,0.0
18143,9,1.0
18144,9,0.7010372582287473
18145,9,1.0
18146,-1,0.0
18147,9,1.0
18148,-1,0.0
18149,9,0.9515491256946995
18150,9,1.0
18151,9,1.0
18152,9,1.0
18153,-1,0.0
18154,9,1.0
18155,9,1.0
18156,9,0.6162357022896982
18157,9,0.5543924466643749
18158,9,0.8276538334214119
18159,9,1.0
18160,14,0.5339448734454866
18161,9,1.0
18162,14,0.6339331530265013
18163,-1,0.0
18164,9,1.0
18165,-1,0.0
18166,9,1.0
18167,9,1.0
18168,0,1.0
18169,9,1.0
18170,9,0.7842198339532535
18171,9,0.968039717897888
18172,58,1.0
18173,9,0.5551939949296628
18174,0,1.0
18175,-1,0.0
18176,-1,0.0
18177,58,1.0
18178,9,0.5760919496039925
18179,58,1.0
18180,-1,0.0
18181,9,0.8357288432906832
18182,9,1.0
18183,-1,0.0
18184,17,0.7617520027200738
18185,9,0.7532179706771118
18186,9,1.0
18187,-1,0.0
18188,9,0.7607412608235807
18189,9,1.0
18190,0,0.875217884535934
18191,2,0.4769307609825141
18192,-1,0.0
18193,1,0.9290748515005105
18194,-1,0.0
18195,9,1.0
18196,2,0.5438253318856855
18197,-1,0.0
18198,109,1.0
18199,11,0.8890691819356794
18200,9,1.0
18201,-1,0.0
18202,93,0.6088005852220552
18203,-1,0.0
18204,-1,0.0
18205,-1,0.0
18206,-1,0.0
18207,-1,0.0
18208,9,0.6160951598189226
18209,62,0.48015973596389333
18210,9,1.0
18211,0,1.0
18212,58,1.0
18213,-1,0.0
18214,0,1.0
18215,-1,0.0
18216,9,1.0
18217,-1,0.0
18218,-1,0.0
18219,-1,0.0
18220,-1,0.0
18221,0,0.8855595244447144
18222,5,1.0
18223,5,1.0
18224,-1,0.0
18225,5,1.0
18226,9,0.8940315970232191
18227,9,0.9239417671291068
18228,9,0.8699343734966595
18229,9,0.6525555526955266
18230,5,1.0
18231,9,0.8920529733019168
18232,9,1.0
18233,-1,0.0
18234,0,1.0
18235,0,1.0
18236,9,1.0
18237,9,1.0
18238,-1,0.0
18239,-1,0.0
18240,-1,0.0
18241,9,1.0
18242,63,0.7086124290050548
18243,63,0.7123979028132794
18244,-1,0.0
18245,9,0.706263656188164
18246,9,0.8187671715816119
18247,9,1.0
18248,80,1.0
18249,-1,0.0
18250,-1,0.0
18251,9,1.0
18252,58,1.0
18253,9,1.0
18254,5,1.0
18255,9,1.0
18256,9,0.6428786506346001
18257,-1,0.0
18258,0,1.0
18259,9,1.0
18260,9,0.6803460719289032
18261,7,0.8024311078126448
18262,-1,0.0
18263,9,0.8583075049926194
18264,2,0.8221064925072233
18265,-1,0.0
18266,-1,0.0
18267,58,1.0
18268,9,0.6678251336083381
18269,9,0.7692466311195959
18270,9,0.6059679885044321
18271,0,0.9685287901641354
18272,0,1.0
18273,9,1.0
18274,9,0.9911540563233914
18275,9,1.0
18276,9,0.6988940463206806
18277,9,1.0
18278,0,1.0
18279,9,1.0
18280,9,0.8998383977823554
18281,9,0.7197195430320849
18282,9,1.0
18283,-1,0.0
18284,0,1.0
18285,9,1.0
18286,0,1.0
18287,14,0.9065837190852822
18288,-1,0.0
18289,-1,0.0
18290,17,0.6322069348479246
18291,-1,0.0
18292,0,1.0
18293,-1,0.0
18294,9,1.0
18295,-1,0.0
18296,9,1.0
18297,13,0.8621222245652818
18298,2,0.4915450191037967
18299,1,1.0
18300,-1,0.0
18301,0,0.8758192103307331
18302,-1,0.0
18303,-1,0.0
18304,8,0.8548824289043849
18305,2,0.7124993089787313
18306,1,1.0
18307,8,0.6848955331520112
18308,17,0.4819127162200787
18309,-1,0.0
18310,-1,0.0
18311,-1,0.0
18312,22,0.605463067432996
18313,19,0.5691510682052142
18314,-1,0.0
18315,7,0.2544343238975563
18316,2,0.9392356673374065
18317,2,0.6062937131204765
18318,-1,0.0
18319,-1,0.0
18320,-1,0.0
18321,2,0.6300982444898644
18322,-1,0.0
18323,-1,0.0
18324,4,0.937751575925864
18325,58,1.0
18326,-1,0.0
18327,-1,0.0
18328,-1,0.0
18329,0,0.9324148271994483
18330,1,0.8804553330221931
18331,-1,0.0
18332,-1,0.0
18333,-1,0.0
18334,2,1.0
18335,5,1.0
18336,-1,0.0
18337,-1,0.0
18338,-1,0.0
18339,2,0.6334661211320647
18340,-1,0.0
18341,-1,0.0
18342,43,0.08703552955312656
18343,28,0.6279384186275486
18344,-1,0.0
18345,-1,0.0
18346,-1,0.0
18347,-1,0.0
18348,43,0.0954966558025053
18349,-1,0.0
18350,-1,0.0
18351,-1,0.0
18352,-1,0.0
18353,1,1.0
18354,1,1.0
18355,-1,0.0
18356,1,0.867578084246439
18357,23,0.7197759299910375
18358,4,1.0
18359,-1,0.0
18360,-1,0.0
18361,-1,0.0
18362,-1,0.0
18363,5,0.967448083438725
18364,2,0.540075537510809
18365,1,0.9414459044501976
18366,47,0.6393678421100999
18367,2,0.7014923865699264
18368,2,0.650904500102136
18369,-1,0.0
18370,57,0.8990402411279985
18371,-1,0.0
18372,2,0.4761037277666095
18373,1,1.0
18374,2,1.0
18375,-1,0.0
18376,1,1.0
18377,-1,0.0
18378,-1,0.0
18379,-1,0.0
18380,2,0.6199494285863373
18381,34,0.7062099567559763
18382,5,1.0
18383,-1,0.0
18384,-1,0.0
18385,-1,0.0
18386,-1,0.0
18387,103,0.9990669644419455
18388,-1,0.0
18389,12,0.48592698862533357
18390,57,0.4245193664383287
18391,4,1.0
18392,71,0.40163952924623353
18393,-1,0.0
18394,78,0.22232317456201278
18395,-1,0.0
18396,1,0.8676192273642986
18397,1,0.8507801948957436
18398,2,0.672954198105251
18399,1,0.871130075708837
18400,2,0.791000736356494
18401,1,1.0
18402,5,0.712526360966942
18403,2,0.6344402576750006
18404,14,0.7220004148185634
18405,34,1.0
18406,2,0.7234738397154027
18407,2,1.0
18408,-1,0.0
18409,-1,0.0
18410,-1,0.0
18411,28,0.7183366569105463
18412,16,0.8853361697981925
18413,-1,0.0
18414,28,0.6710261366789982
18415,28,1.0
18416,28,1.0
18417,-1,0.0
18418,2,0.5032357326226177
18419,-1,0.0
18420,58,1.0
18421,-1,0.0
18422,-1,0.0
18423,54,0.9231734272264005
18424,76,1.0
18425,76,1.0
18426,76,1.0
18427,0,1.0
18428,-1,0.0
18429,1,1.0
18430,-1,0.0
18431,-1,0.0
18432,-1,0.0
18433,1,1.0
18434,0,1.0
18435,1,0.857845191027128
18436,2,0.7426081487918841
18437,-1,0.0
18438,-1,0.0
18439,-1,0.0
18440,-1,0.0
18441,-1,0.0
18442,-1,0.0
18443,-1,0.0
18444,-1,0.0
18445,1,1.0
18446,-1,0.0
18447,-1,0.0
18448,44,0.895188803576792
18449,0,0.9018380171089803
18450,2,0.7758586353024929
18451,4,1.0
18452,-1,0.0
18453,-1,0.0
18454,7,1.0
18455,-1,0.0
18456,0,0.9042580608894861
18457,-1,0.0
18458,0,1.0
18459,0,1.0
18460,2,1.0
18461,2,1.0
18462,43,0.3557695737539166
18463,-1,0.0
18464,5,0.9526659915138286
18465,0,1.0
18466,17,1.0
18467,8,0.5985068230520588
18468,0,1.0
18469,-1,0.0
18470,23,0.8012580994296182
18471,5,1.0
18472,-1,0.0
18473,0,1.0
18474,2,1.0
18475,2,1.0
18476,8,1.0
18477,0,1.0
18478,-1,0.0
18479,10,0.46742899733065346
18480,0,1.0
18481,-1,0.0
18482,11,0.8450334238101076
18483,-1,0.0
18484,-1,0.0
18485,-1,0.0
18486,4,1.0
18487,18,0.8889964724718752
18488,4,1.0
18489,18,1.0
18490,-1,0.0
18491,-1,0.0
18492,4,0.5994469129829524
18493,97,0.4194856185178596
18494,-1,0.0
18495,-1,0.0
18496,2,1.0
18497,25,0.9078163007995611
18498,-1,0.0
18499,0,1.0
18500,0,1.0
18501,7,0.42168283178504307
18502,-1,0.0
18503,6,0.7759588167836172
18504,1,1.0
18505,-1,0.0
18506,58,1.0
18507,2,0.6846730568123127
18508,72,0.7676754715250343
18509,56,1.0
18510,56,0.05667985985096163
18511,-1,0.0
18512,56,0.4918173080555966
18513,56,1.0
18514,56,1.0
18515,56,0.08859270403476353
18516,-1,0.0
18517,31,1.0
18518,-1,0.0
18519,-1,0.0
18520,56,0.357772324541305
18521,3,0.933349246309028
18522,3,0.871624707889859
18523,-1,0.0
18524,2,0.5618951193141533
18525,-1,0.0
18526,30,1.0
18527,68,0.785987334303943
18528,36,0.6877033516126911
18529,6,0.8049547083263207
18530,94,0.8263250296276126
18531,68,1.0
18532,-1,0.0
18533,-1,0.0
18534,74,1.0
18535,-1,0.0
18536,30,0.8090735532448234
18537,-1,0.0
18538,-1,0.0
18539,-1,0.0
18540,17,0.3905721843700494
18541,0,1.0
18542,5,0.7323510406535386
18543,4,1.0
18544,1,0.9455831043019521
18545,-1,0.0
18546,-1,0.0
18547,-1,0.0
18548,-1,0.0
18549,48,1.0
18550,-1,0.0
18551,-1,0.0
18552,3,1.0
18553,8,0.7355194715720567
18554,-1,0.0
18555,1,1.0
18556,-1,0.0
18557,1,1.0
18558,1,1.0
18559,1,1.0
18560,2,0.7684672004808625
18561,5,1.0
18562,1,1.0
18563,-1,0.0
18564,-1,0.0
18565,-1,0.0
18566,1,1.0
18567,1,1.0
18568,2,0.9841993336076555
18569,24,0.9409194690557547
18570,61,0.8766851839924551
18571,-1,0.0
18572,-1,0.0
18573,-1,0.0
18574,-1,0.0
18575,9,0.8092737321632489
18576,2,0.7481678879252569
18577,2,0.48313542539619375
18578,-1,0.0
18579,0,0.8488182399528178
18580,-1,0.0
18581,10,0.5558240537290763
18582,-1,0.0
18583,2,0.6542314702002463
18584,-1,0.0
18585,1,1.0
18586,-1,0.0
18587,-1,0.0
18588,1,1.0
18589,1,1.0
18590,1,0.8773633488346495
18591,1,1.0
18592,-1,0.0
18593,-1,0.0
18594,-1,0.0
18595,-1,0.0
18596,-1,0.0
18597,9,0.9896637561471986
18598,1,1.0
18599,2,0.7562575917485801
18600,-1,0.0
18601,0,1.0
18602,-1,0.0
18603,12,0.5762855612979232
18604,-1,0.0
18605,-1,0.0
18606,-1,0.0
18607,-1,0.0
18608,11,1.0
18609,2,1.0
18610,25,0.6472718567549615
18611,-1,0.0
18612,0,0.8558055736418605
18613,44,0.8987052405447566
18614,2,0.5711495970846685
18615,2,0.9844327389870429
18616,2,0.6013860939216336
18617,2,0.5566013725570765
18618,-1,0.0
18619,0,0.8609192758571467
18620,1,1.0
18621,-1,0.0
18622,1,1.0
18623,14,0.6652974788498527
18624,9,1.0
18625,-1,0.0
18626,97,1.0
18627,97,0.5023431720205997
18628,0,1.0
18629,-1,0.0
18630,11,0.9421575922313172
18631,-1,0.0
18632,1,1.0
18633,0,0.8381466301856778
18634,-1,0.0
18635,0,1.0
18636,1,1.0
18637,-1,0.0
18638,14,0.5544159034658698
18639,2,1.0
18640,0,1.0
18641,0,1.0
18642,-1,0.0
18643,69,0.9583063191248994
18644,0,0.8969791206801832
18645,-1,0.0
18646,2,1.0
18647,-1,0.0
18648,0,0.888873144213553
18649,8,1.0
18650,-1,0.0
18651,-1,0.0
18652,10,0.5425423386634854
18653,58,1.0
18654,-1,0.0
18655,-1,0.0
18656,-1,0.0
18657,-1,0.0
18658,-1,0.0
18659,81,1.0
18660,67,0.7810329869058116
18661,1,0.8497037645425101
18662,9,0.7378952302313256
18663,9,0.7694651309103473
18664,-1,0.0
18665,-1,0.0
18666,23,0.5585359681245138
18667,1,1.0
18668,-1,0.0
18669,-1,0.0
18670,1,0.978175366276662
18671,5,1.0
18672,2,0.5352964520729717
18673,81,0.9377711969044151
18674,-1,0.0
18675,81,0.9385915282274382
18676,0,1.0
18677,1,1.0
18678,-1,0.0
18679,-1,0.0
18680,-1,0.0
18681,-1,0.0
18682,-1,0.0
18683,-1,0.0
18684,-1,0.0
18685,-1,0.0
18686,-1,0.0
18687,-1,0.0
18688,1,1.0
18689,1,1.0
18690,70,1.0
18691,32,0.4416843019877739
18692,3,0.8200331118388235
18693,27,0.22435022790902695
18694,-1,0.0
18695,-1,0.0
18696,2,0.8031690441272145
18697,2,0.6667296776346591
18698,-1,0.0
18699,-1,0.0
18700,17,0.6990588964208547
18701,18,0.8500666848096715
18702,18,1.0
18703,26,0.8009834232313912
18704,-1,0.0
18705,2,0.5148461337726526
18706,27,1.0
18707,11,0.9178166708210556
18708,-1,0.0
18709,11,0.9637757086109409
18710,11,0.7631730733292452
18711,31,0.8213034578926559
18712,31,0.8375996570656057
18713,-1,0.0
18714,53,0.9240622657760135
18715,53,0.8533245676093534
18716,2,0.6818522356136104
18717,1,1.0
18718,-1,0.0
18719,14,0.4889442255244549
18720,53,0.5768828947917706
18721,22,0.5111914619714749
18722,1,1.0
18723,-1,0.0
18724,2,0.5117135504049243
18725,17,0.47870724615315485
18726,-1,0.0
18727,29,0.7150383907198897
18728,12,0.3969541082390238
18729,5,1.0
18730,2,0.6651408980949369
18731,1,0.9324712307557528
18732,-1,0.0
18733,-1,0.0
18734,1,1.0
18735,1,1.0
18736,-1,0.0
18737,12,0.8111115613239773
18738,-1,0.0
18739,-1,0.0
18740,15,0.6082548377367506
18741,81,1.0
18742,-1,0.0
